site_id,date,value,unit,parameter_code,parameter_name,record_count,source
USGS-03346000,2004-02-19,4.2475269888,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-02-20,7.334063267328,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-02-21,9.146341449216001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-02-22,6.711092642304,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-02-23,4.870497613824,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-02-24,5.23861661952,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-02-25,6.173072557056,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-02-26,4.9271313070080005,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-02-27,3.879407983104,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-02-28,3.482972130816,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-02-29,3.1148531251200002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-01,11.071887017472001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-02,30.29902585344,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-03,10.363965852672,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-04,13.988522216448,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-05,56.06735625216,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-06,68.52676875264,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-07,17.584761733632,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-08,7.985350738944001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-09,5.9748546309120005,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-10,4.983765000192,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-11,4.304160681984,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-12,3.879407983104,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-13,3.4263384376320003,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-14,3.228120511488,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-15,3.199803664896,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-16,3.086536278528,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-17,3.143169971712,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-18,3.199803664896,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-19,2.9449520455680003,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-20,2.7410707501056,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-21,2.6731103182848,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-22,2.9449520455680003,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-23,2.5485161932800002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-24,2.4522389148671997,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-25,2.4522389148671997,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-26,13.535452670976001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-27,71.35845341184,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-28,42.19210142208,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-29,12.516046193664,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-30,17.952880739328002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-03-31,33.69704744448,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-01,13.195650511872,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-02,7.872083352576,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-03,5.8899040911360006,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-04,4.81386392064,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-05,4.077625909248,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-06,3.5962395171840003,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-07,3.341387897856,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-08,3.4263384376320003,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-09,3.794457443328,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-10,2.8600015057920003,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-11,2.5428528239616,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-12,2.3389715284992,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-13,2.1350902330368,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-14,2.010496108032,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-15,1.9142188296192,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-16,1.8151098665471999,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-17,1.7386543807488,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-18,1.6876840568832001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-19,1.5460998239232,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-20,1.6933474262016,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-21,2.2625160427008004,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-22,2.5796647245312,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-23,2.0897832784896,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-24,2.0020010540544,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-25,3.001585738752,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-26,4.360794375168,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-27,2.8316846592,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-28,2.0897832784896,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-29,1.7499811193855999,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-04-30,1.5489315085824,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-01,1.6055652017664002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-02,2.3389715284992,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-03,3.369704744448,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-04,2.576833039872,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-05,2.0133277926912,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-06,1.7981197585920001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-07,1.5744166705152,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-08,1.3620403210752001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-09,1.1949709261824002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-10,1.0845352244736,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-11,0.9939213153792,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-12,0.9033074062848,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-13,0.8551687670784,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-14,0.863663821056,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-15,0.8948123523072,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-16,0.9514460454912,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-17,0.84950539776,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-18,0.7815449659392001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-19,0.906139090944,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-20,1.3393868438016,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-21,0.9967530000384001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-22,0.7815449659392001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-23,0.6909310568447999,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-24,0.6173072557056001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-25,2.1549120256511998,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-26,3.766140596736,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-27,32.5643735808,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-28,108.73669091328,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-29,68.80993721856001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-30,8.664955057152,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-05-31,68.24360028672,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-01,105.62183778816001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-02,26.816053722624,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-03,5.9748546309120005,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-04,4.077625909248,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-05,3.171486818304,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-06,2.6249716790784,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-07,2.2030506648576,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-08,1.9028920909824,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-09,1.670693948928,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-10,1.4469908608512,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-11,1.2997432585728,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-12,1.260099673344,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-13,1.9028920909824,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-14,2.916635198976,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-15,2.5032092387328,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-16,4.643962841088,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-17,5.0970323865600005,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-18,20.473080086016,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-19,7.4473306536960004,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-20,3.482972130816,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-21,1.8745752443904002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-22,1.3931888523264002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-23,1.7584761733632002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-24,1.13267386368,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-25,0.8834856136704,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-26,0.750396434688,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-27,0.6767726335488,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-28,0.6173072557056001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-29,0.5550101932032001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-06-30,0.49554481536,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-01,0.45590123013120004,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-02,0.42192101422080003,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-03,0.552178508544,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-04,8.041984432128,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-05,6.2297062502400005,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-06,7.419013807104,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-07,9.231291988992,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-08,2.1973872955391998,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-09,2.3956052216832,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-10,15.517631932416,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-11,4.190893295616,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-12,3.199803664896,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-13,3.39802159104,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-14,11.694857642496,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-15,9.259608835584,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-16,2.5371894546432,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346000,2004-07-17,7.135845341184,m3/s,00060,Discharge,1,er-data-2.xlsx
